0.5084919269232442,686.8407746817496,5623.313809234265
0.5082569744949922,667.8365841437275,8130.511905827935
0.5082478127004725,733.9975805360347,7647.355732097993
0.5086870521230588,692.5667376813183,16651.702538564037
0.5086951308629785,706.6288730443196,10522.11791717362
0.5079322637603634,677.7110021118224,17658.760543812667
0.5082967946352386,655.0903025822181,13832.060908548327
0.5072690617458838,715.6822324081425,17898.250321666932
0.5084065823965712,676.8338860799952,9257.810118581594
0.5068118691572024,705.1199975415693,4912.858139503464
0.5096688274848271,728.1124654918628,16998.60215306326
0.5074340867097207,651.3523824449775,11882.451266546368
0.5091253491087989,669.6206961563635,15286.956627253378
0.5107536293849766,712.2597663622557,17976.28704751421
0.5069684578272841,656.6825766541667,4514.751984624445
0.5056537038632152,654.2487247133995,13731.52139295274
0.5061043087975414,665.9831683263903,12581.154635173398
0.5101848458034304,718.6358350602636,16177.200233580268
0.5104974459900712,675.1622760904759,17983.58661478199
0.5119438568106456,740.715926976829,17407.319340445185
0.5065828276040694,650.9305948945937,17623.825448678628
0.5115335748874347,725.9113562471629,16127.78118636898
0.5058071945619752,676.8867589692226,11761.323245047142
0.5053140326964092,653.0398958982494,16992.533093250742
0.5114720642943819,712.937642622641,17934.861194433885
0.512978238634607,736.2160781028173,16931.324957883044
0.5125462043643466,732.9087908028669,17423.400168603566
0.5082111364583605,726.2354260088387,3759.601375083552
0.5081821711423362,657.2318051231061,3807.3942695572296
0.5076969102725631,684.0730063553297,5064.977491536666
0.5079445139694355,722.570088006742,4292.229122070609
0.5070592496930931,698.4046289791164,9141.25847487907
0.5073128261019904,677.7282476989977,7504.976233930274
0.5066959576484534,656.0108110224822,5879.809559655485
0.5071262126949448,702.4327272633493,5006.177071073033
0.5061349619702404,677.9529881388997,13770.147573528324
0.5091880362652627,688.1650548171496,3929.0021797154054
0.5064682797722749,679.9183122834767,11268.271692099986
0.5067916242023159,714.2319548861465,17597.52386624479
0.5053611612489007,678.7988383970525,17833.848469684905
0.5065665769506297,702.9819744174504,14632.287266355308
0.5053247702445605,656.0403886263733,13627.396712537182
0.5056499920124012,688.7011339886582,14779.930572949144
0.5092351985876279,717.9971190431629,2939.8087056312065
0.5088773009171839,728.2501833758951,3888.0343645336625
0.5101488743444871,697.0608121869882,8941.370060771658
0.5100043138103176,723.7951137949315,6675.61418508114
0.5098953117685494,722.6541477594801,8877.948386199712
0.5062085331267767,700.4785286659461,17709.026214251957
0.5097148835393808,662.8372818423294,6226.296953499392
0.5100219317267712,706.2125344845421,17720.869654494967
0.5072572995725637,661.2227474838813,6659.984326971636
0.5073174034961099,700.6722097639253,13622.27019495772
0.5071515711204528,655.4544186588633,12155.855961107072
0.5078436383350484,670.4155069894178,17825.637315298765
0.5074540075293856,714.6401924535437,17857.283393312067
0.5095587624915319,679.0694362138422,17340.952387184367
0.509872627039379,658.0685907978581,16705.63107690073
0.5082111364583605,726.2354260088387,3759.601375083552
0.5084046919381167,656.6644458961047,4205.629406515547
0.5085331548952273,692.2396571548124,3857.8039946573736
0.5087599883781262,710.1851851284857,3001.13303284024
0.5085232805255062,708.0974820934416,3880.769941398065
0.5094122422183682,661.8693587058219,6549.587536491353
0.5091316734426711,667.2668857512704,5049.130417063311
0.5093166443643081,651.3306921792407,7888.210578873336
0.5096132506805044,663.878560042046,8612.626554585593
0.509720734698859,652.0026631219758,8734.833468372903
0.5096195842970525,738.8434804570029,9853.66610001042
0.5096631678486241,650.4036945477628,9707.533383411244
0.5096190656783575,651.3097649099757,9991.029165449569
0.509556005606153,670.50775077687,10807.97577490024
0.5086508376014307,693.1959528794238,17580.032794203977
0.5092926783204363,716.2902999128228,17770.821886965634
0.5067145315887107,709.4473933774442,4919.383342261986
0.508679489396327,740.4042470488564,13904.17601467199
0.5108682113775376,653.7944466060783,17707.542987913323
0.5091074169244336,678.2893931511921,15933.224676265778
0.5075343020320626,698.3787059827716,17545.22562192836
0.510216503899732,729.6384281679423,17482.395206047382
0.5119866505336516,747.6448801797584,17005.048330216527
0.5081594319935937,703.1527644228213,17774.094416540756
0.5063720308887493,660.7976537221466,17645.71579849639
0.5068333618001706,675.2212522882041,17697.677719924995
0.5052487195014627,652.8826166626608,17936.543212857367
0.5073351535115658,673.3849013297597,9129.030408005892
0.5114186423799525,655.3720114172881,17560.78686986512
0.5132369310138516,743.4586460070152,16830.62968173493
0.5127166856961864,676.6866536772868,16649.815419037677
0.5082111364583605,726.2354260088387,3759.601375083552
0.5082694919166177,663.6362451243134,4695.861036442685
0.5083242771585186,673.4739083969795,6436.674633079659
0.5084732379901902,684.9307082656047,6249.2971425323485
0.508365314811811,709.4528553330223,7043.1783292198015
0.5085905552464535,715.8497060770053,6146.153975379336
0.5083290615204599,683.0000716139562,6955.036106242717
0.5076872552416763,719.8881141731563,15180.571041441464
0.5088867606522897,655.7744287985232,3431.7460067951915
0.507851121091483,705.0296778890208,11377.058534564985
0.5080573884308979,664.8789059187903,15891.712988485211
0.5080588273975053,699.5771987438992,12599.073868283007
0.5085938349697102,657.4335345557063,9075.48971124783
0.5074073240997914,720.2292710827787,17945.084498199918
0.5077988677184527,682.3447101492673,17991.84956160252
0.5065409803652042,681.8265252983736,12455.711436580901
0.5068733101283082,671.4427352479936,13489.835859430887
0.5056363670672698,668.5915307908672,13403.47723210505
0.5058178681563358,657.371230832126,12020.34512271667
0.505956108840263,708.0699934949301,17935.913783961983
0.5082174465935112,669.9003026248665,9137.341816690596
0.507041605886252,720.0030931777984,5009.316984728951
0.5071298291676221,710.172154497181,8666.033073217644
0.5064541315262991,674.9324187530704,17927.806705762672
0.5101823221452436,730.4038131176275,2347.6802998842054
0.5055481560451414,689.5359099163018,17415.845082992044
0.5058165363555285,666.9702379176709,15434.549387075685
0.50869416812136,653.3124416437873,7663.51716269325
0.5076866226030006,716.2650052723088,4290.411586886493
0.5105563832624234,700.9680024245266,1676.735974399289
0.5099629414327141,665.3546012135706,2248.202590313748
0.5082111364583605,726.2354260088387,3759.601375083552
0.5080949724999435,714.1276736653451,4309.368754067563
0.5079713097174868,668.6100647365204,4513.375605292475
0.5079384766932233,729.8605840476337,6290.9310048568705
0.5079219421217407,720.1176624041178,4753.597045636947
0.5081247220613735,665.1460435191046,14561.676099909415
0.5081240656502295,663.9651525954466,11744.399160736693
0.5079473640342418,665.3132485698832,13602.792600208464
0.5080748943217703,720.191125784001,14858.198951687991
0.508064476106134,719.2104531626558,13537.035617400317
0.5079543498418072,676.7269608242075,15899.296928562684
0.5081716324367951,707.4612197709259,17722.16169178017
0.5081632716451758,653.7245020914082,17778.71595730111
0.5091424814943687,675.7832360684833,17684.36839254472
0.5071139801195184,712.1336431279013,17108.32224629993
0.5085725426249259,710.7373105533152,17591.686954309374
0.5075218855188226,707.0192878246742,17898.208880979466
0.5091306957703061,694.567643607958,16218.44453573165
0.5088904110364106,742.7797129831636,16882.188194307946
0.5104600080728617,705.6275942147636,13709.017962830168
0.5099308649812173,745.1439163058346,15442.935079517727
0.5105026165017847,686.6611088196117,7587.500526768717
0.5115580262709231,734.532648004054,12252.778816690648
0.5099549359288695,674.6998476580444,11479.81048319713
0.5112027366644726,658.1615660881522,8520.873876587268
0.5112201311775778,692.0731990375858,14086.963600931214
0.5109050147829387,713.5484926837069,10506.535550252825
0.510792644631414,682.269552529352,3376.6602548929022
0.5126581997872326,665.6686087071524,10009.579754769587
0.5122070050886272,725.2187574742554,9159.07074739041
0.5124609171497366,721.4713990766987,14397.308486277741
0.5082111364583605,726.2354260088387,3759.601375083552
0.5083695296748495,695.8391499766589,3810.8178399928956
0.5087867719874031,697.5512190703782,3870.966286755493
0.5084870672305438,682.2185680196601,4380.390387617323
0.5083941693138598,727.0986147175936,4390.111943863512
0.509164409577925,667.4891364886362,10452.563605686779
0.5090159137572009,662.2376566026054,6699.532719645595
0.5091116530901636,682.7018050354845,15631.246015147959
0.5090168040045074,652.9053556345339,10448.348761205812
0.5094542536394288,742.6478759119528,17305.179131863704
0.5092249392686867,688.0987321790873,14062.543163439961
0.5067562673145024,650.7004081660343,5256.32712338915
0.5092129517307517,701.0407748352676,17989.165918993767
0.5104531212361489,740.6625687569477,17958.821829240023
0.5101453052839733,690.8865719728552,17507.251244357867
0.5100438994625063,665.7213267928709,17892.202318133524
0.5067630080487122,656.0408001075167,4537.8941245043425
0.5065619112840447,662.2772865599314,14384.357710435306
0.508757468480385,663.4651713682268,17883.046744280437
0.506483726195389,677.619835420689,13944.924426844105
0.5065090847838944,657.6589628160223,11845.266478770765
0.5090032835422262,733.220805440357,17883.14469359028
0.5108902147792997,736.4266091473019,13192.687964378241
0.5106197790409898,691.6914421885771,14993.879115016989
0.5091659668301243,662.8616277098541,14537.038221455761
0.5073459708892981,718.8764616596371,17908.31129605342
0.5080871641792454,681.0919385589776,17745.487785059428
0.5107104497611735,672.6302479355722,12350.147906144548
0.5115841770947698,700.0584184331062,8920.92024298382
0.5076308898031618,679.7924409653448,17954.138556179812
0.5064981508444275,697.4217871333766,17855.97255425274
0.5082111364583605,726.2354260088387,3759.601375083552
0.5081408821187288,710.4703105083084,3909.6667451971202
0.5079139808741151,669.0393182394859,4520.824892908645
0.5080447608381591,692.7985139046875,4641.72337184776
0.5080662599987692,659.4233462567495,4368.485444486519
0.5078391108524734,717.6546478079973,14729.82714188106
0.5079184111273458,736.1698477875059,9652.106396126686
0.5077725522382989,692.7537726724029,17815.46206349091
0.5082050635140953,698.3922169017129,17684.09601823915
0.5081601111694368,718.2564514054296,17832.259772449263
0.5088286312833249,725.1534612902071,17971.359581402583
0.5069492644438996,726.0594388917519,16730.697588970947
0.507237756271786,673.596640761691,17945.925656994594
0.5084147898028829,729.7310626181755,16107.3915302267
0.5076140846021727,696.7416564917132,16916.90593043016
0.5063853369833727,720.8673888751458,17866.851572273434
0.5081304117274459,727.0160349666143,16631.958867006124
0.5083582829560681,734.8527041871447,17929.12897306496
0.5095861431636692,672.5329259149603,12402.988330847198
0.5092696781155844,738.6667666747385,13894.156082376763
0.5107818306317896,661.3873218718448,11821.345277270719
0.5100179963267084,698.1671285520457,17919.994893575797
0.5105339052216664,681.5173335552054,5284.138037730184
0.5104562026355897,721.5182729913316,8254.206546831021
0.5117196389437657,694.3251139342225,16291.553128203177
0.5104966272118824,668.4710713869383,2956.134835813643
0.5115320568828325,728.371976103387,13021.243359076328
0.5113324185049106,702.2488437551256,16098.225682759801
0.5112995224344441,676.7691196957951,3421.732343755163
0.5094698080364803,655.4986897057846,17781.654146784567
0.5125596595932308,738.8128546104613,13320.366225087826
0.5082111364583605,726.2354260088387,3759.601375083552
0.5082007798105317,655.3734042200452,4934.036624033348
0.5082251510658169,690.3478788744205,5500.066762801484
0.508791698323807,739.267535210286,7839.141245381875
0.5080919942173348,695.8486306396245,12628.547667407996
0.5083131752271396,724.964491730149,9460.705582731367
0.5089509535652657,653.7162039303826,2763.794648661579
0.5074540080545008,698.8533533092178,17063.001636908728
0.5085846418091043,727.8082652213617,5101.385653161915
0.5099441333655496,735.1169926277178,8272.64812493654
0.5075441910869491,686.8411330827327,11081.583897567789
0.5076997643074825,692.9436753470379,17363.877434057773
0.5096058106109599,712.1380938104821,7818.5850982630145
0.509858370807898,703.9891803029853,14617.094962380905
0.5078212534245558,722.798127831249,12350.02739530279
0.5063239388588935,681.754397359928,16967.280232070738
0.5090496576481334,714.7572814244973,17731.061085962825
0.5067003759113341,701.1947998709541,14701.077365267547
0.5066129332172726,668.2643553479195,17970.963162857974
0.5054085857366819,651.3787401096806,15937.017096470981
0.5086107508711943,714.0019808248277,15560.565873644917
0.5067258918466137,695.6964574508281,7185.546579358505
0.5098096843378592,741.5515980751169,17645.584216581647
0.5073116502908858,687.3733728803231,7869.333961016152
0.50672845356892,694.6842086761618,10096.309166191748
0.5054420069766363,690.5498079546281,17613.240439398123
0.5096931700659549,698.0743468017223,11208.613343957035
0.5097639889572433,698.3089678932487,2668.5076761872706
0.5057083459299258,656.4263615366403,17455.255761342407
0.5094729647572296,651.3365663604446,17559.26176867744
0.5102203105056207,722.4948590833255,12340.730497780907
0.5082111364583605,726.2354260088387,3759.601375083552
0.5081860853664388,671.597468635709,4311.847061549678
0.5080860341757064,681.962041855083,7924.092166605698
0.5081842076376871,674.2119675718253,6703.414777415687
0.5077617985428317,702.7153395689447,6280.409168031638
0.5080502856218508,728.5518765034931,5580.115991978071
0.5073594547158586,655.7495423614671,17746.916020189175
0.5090061872030711,668.959542980612,4495.867932645351
0.5067703162788415,662.5773785573825,8993.444808289234
0.5078864127172874,655.0180796798135,16183.350008639592
0.5072769863879872,667.1547739245639,10677.917345568829
0.5066854559417799,684.0687888305773,5218.034832879793
0.50631704074212,701.4795094793362,17766.690993502856
0.5071253382279847,688.787154788944,5479.139303394704
0.5054878833064854,676.7682258863551,12948.975941492647
0.5085881249498633,701.7820931760725,3090.770769723777
0.5089359248807384,683.5624506951424,12001.129709626337
0.5087710126317714,674.0920661466014,8599.370026930008
0.5093847963017346,655.9940690623093,17808.828322405378
0.509060274791278,676.1217371554973,17062.99829862836
0.5072679475809021,664.3743734049982,7457.421100111074
0.5060601704876829,650.9382769724155,13755.334359585859
0.510097482046391,687.7103637961487,16213.211967656223
0.5065735444058277,696.1564770482072,16787.045013197836
0.5064458473408949,683.4485631633559,10386.971839918298
0.5052129524399684,653.3826842883883,15435.499411663151
0.5094613440600981,655.4812895201753,15827.085314043057
0.5105553320904743,652.1861834850858,17754.101531424512
0.5055479636702356,659.1583218243427,17812.3405372451
0.5098170125772198,682.2020262844908,17933.411383671097
0.510772623003339,746.3731546027816,14030.795572780764
0.5082111364583605,726.2354260088387,3759.601375083552
0.508221236824182,692.4521525243066,4469.338089329502
0.5082465907510404,686.9156261523812,7227.625928618824
0.5081790478400571,694.5586702663527,6051.363241433261
0.5087255743436842,660.3145568489987,5543.288667097884
0.5084371195232993,703.9963282759051,5612.972596064011
0.5085766181160399,707.0616396828314,16796.423095603175
0.509978999670277,661.1435132756861,5097.987501453723
0.5081369781931379,682.9367521374509,15495.441798952066
0.5090427362566811,675.049944278276,10091.641149115234
0.5084869301937213,716.7519554035067,12729.553366878561
0.5096575785756488,689.3993990964757,6964.455012985552
0.509812841833906,703.3604434748388,3660.8038066850804
0.5091753507592812,685.2232791416477,17618.834358726956
0.5091772726446374,657.3840189074774,7064.758671745937
0.5093745541401197,654.40126888991,11071.855551930357
0.5088411291316801,687.9362778788656,17068.156080485707
0.5080682259127048,692.9815876471318,17953.101183364794
0.5082877051837641,655.674195300583,13418.126010478643
0.5105217810001486,722.709281659546,14155.958361477064
0.510141767683159,744.5277637370775,11982.2263260656
0.5105102039868131,656.847790158003,17963.730339226946
0.5108673947411655,743.9877358299311,16308.98759491091
0.5087493796530879,650.0720868058938,10151.23682798924
0.510629302359616,727.0838288702298,9196.577864450868
0.5103753358866465,736.103281413179,9869.698717679821
0.5116968775559361,719.7686176548976,11793.35252684391
0.5089157468911089,736.2278976378751,17851.744532487413
0.5117536327795619,721.4151549390442,16576.324763522945
0.5113028378650641,732.6264633161941,12861.361744679229
0.5117780950851877,674.6327938903123,6814.499474555208
0.5082111364583605,726.2354260088387,3759.601375083552
0.508081042763585,656.8070652326617,3853.7667569825126
0.5081311715386699,691.3353118792542,4298.648941976531
0.5081807369021766,666.1103921722306,7184.9318452590815
0.5081239535440155,725.3057240663722,6078.815525806443
0.5089354000116294,676.6258885784148,12305.666376838155
0.5085590054608677,721.0394581781757,9258.43045284122
0.508658697892853,663.9469839844787,17964.337750910992
0.5100048812606235,651.1835554044163,17504.113299569024
0.5092986744462199,671.9813440808946,16862.87177493317
0.5083659495180862,683.6246159581749,13131.791835110642
0.5103961534895222,685.9462194258473,12454.445176376312
0.5099772000175983,674.5067187759668,14236.469366709016
0.5108111166042048,730.1702088113502,16560.122486264838
0.5087122209796022,725.7187801716111,14942.683680274453
0.5109515585651456,682.9755471760678,9243.596666389518
0.5082302453934796,720.0834073405179,17938.959395966835
0.5105575315281237,671.1528937729162,17902.959233972684
0.5108621234394357,691.0143981199462,12393.12907544885
0.5086087637928225,667.1639672489123,13149.120916712645
0.5117329299714478,670.0421091517075,17761.203829534123
0.5105309406401554,682.7849583003999,7769.206652676199
0.5084051267181637,695.1799745241827,7179.870556781876
0.5113844829164461,724.687887015557,14787.41928173703
0.5097072266636461,725.1743158741017,12722.16802664889
0.5109386613027732,686.5317872865616,5428.472396312371
0.5075857492893601,698.1093457253405,17508.566300918512
0.5107385598930364,678.6060167136927,7656.894928949166
0.5119744085890077,742.342925199308,6324.724578124448
0.5116342307566212,696.0955760679968,7012.506894059442
0.507758138705568,727.2843625822683,16945.133397591522
0.5082111364583605,726.2354260088387,3759.601375083552
0.5082227446091422,684.814516422812,4170.63213763586
0.5081419566840981,690.8145752173706,7886.159540746076
0.5087347385634495,661.0600932753789,6495.174435297858
0.5084144200497088,655.483711101509,5940.401646704548
0.5072048036247212,723.4781631099145,5581.996898636369
0.5097954487788743,670.943359973777,7666.8883450124
0.5076838897322066,715.0684603149538,6331.698421922778
0.5087543335907738,724.5860761656419,17333.75610334917
0.5080964166772681,740.8842315372905,17497.306140996854
0.5091981953926128,702.0242122147965,10534.94871231183
0.5097392459064347,664.39136608318,3641.7964721944295
0.5075830837863894,655.7293994178309,4350.471439182333
0.5066789783706086,653.8359237892587,5440.59917038491
0.5083128783969068,740.4219045820498,13551.773334505368
0.5094501344073806,665.9119805070187,4238.384267246377
0.5094428729806152,694.7593705723497,6768.139924291925
0.5111629673720691,718.6209402853685,8665.739739437311
0.5096072338839653,699.4427695862393,17858.45564311982
0.5106017582865047,654.8374902404372,6055.271278429641
0.5107853268000423,710.5181321690409,12872.388645153036
0.507219943521335,720.9261345039139,15131.371293872622
0.5077189944370828,652.31246916898,13123.243983689601
0.5105680196297697,659.8064404048938,9747.931396531107
0.5121354479093421,681.8384356665778,13828.978315544624
0.512061135534595,714.4271301162823,8603.57867059205
0.5114678374304357,672.0723841495264,17096.76484075211
0.506769260879692,713.7063659556454,17485.271791689895
0.5117791508961156,661.6035977662966,12009.200714398592
0.5129329703419071,690.8747240321279,17968.68649609111
0.5115814010377391,691.5568636645928,3894.554631606428
0.5082111364583605,726.2354260088387,3759.601375083552
0.5082417428688405,689.2252079578477,4333.042549055103
0.5084732511971896,699.0401157257566,7247.384471405258
0.5081079696385389,650.9402911906675,6633.614963749286
0.5084297468510756,666.8135897070594,5521.100442868905
0.5082434219458714,684.7972034172046,5697.952154762021
0.5091693503157042,729.0939541217915,17503.287817262713
0.5086463914959793,686.0343757259144,15498.987139870222
0.5093833405595635,730.6540734768126,11581.549665736135
0.5068546394309609,692.1075716393217,6376.237341944622
0.5088976824587389,702.1679801436746,12628.899361582313
0.5101711409396612,659.5892749572948,17620.872468216887
0.5074636269930313,714.2665095744326,16963.152138171263
0.5096902299690143,748.2334736196112,17599.08502855514
0.5102582098418984,716.9377252099949,7753.354307038787
0.5092939111337439,662.5401544856433,8350.039125076657
0.5106111944874402,694.3149497174593,11161.810605635223
0.5103738165578605,709.0511090469913,10142.969276809905
0.5114203929071737,678.1803468991632,17579.466902937438
0.511016936443087,700.14107921681,4507.612240611505
0.5109241926645092,688.3271283724472,17462.70235314611
0.5118993232937482,750.1725509140642,10895.93093750024
0.5078375111653,670.491025922193,16068.583312188062
0.5066660805695755,683.2409274592612,13692.82829281453
0.5114236263802021,713.5458353734639,12327.483940499722
0.5126494631374374,664.3596468836982,15644.04324768578
0.5107375344011067,712.7365262416228,6444.868177913307
0.5106714703602117,663.8181447900595,3056.4376940889492
0.5121841885454563,693.0596664922707,17421.3162117694
0.5127847581046129,718.583271891646,6783.101995080852
0.5069674645557826,675.9895652908278,14535.796516348144
0.5082111364583605,726.2354260088387,3759.601375083552
0.5079954817406535,664.3996028325653,4204.368760362681
0.5080332291056423,686.4956851256171,4714.682498108215
0.5080022614643341,692.881589832326,5896.309895177116
0.5082216488048831,686.9513528344332,6318.332230321091
0.5082908740256068,706.007267757034,6305.074826052706
0.5080048337460676,729.0046039054282,6021.563985204875
0.5068614890432335,651.1429715593677,6323.448849305213
0.5089159316663575,652.4617069842235,4147.351108400429
0.5075388675957181,651.4751023964169,6012.188348511194
0.5096119104610888,659.0678987914151,11371.80020714656
0.5057181182514123,664.9571512913807,14893.158083200959
0.5092116886516945,737.1037290064683,8371.864861316464
0.5101669740424668,681.3920927222507,17907.317965701528
0.505678440156879,673.4856630336698,13347.818344127258
0.5059666198635075,669.8196863481893,11873.184041437531
0.509925873760542,676.0665509099773,15818.513585809007
0.510356337395922,663.314885052947,14297.855843989108
0.5087706397145665,670.3426822718301,6083.322628228554
0.5089912730562277,683.7593684016562,2617.0310537933424
0.5106062369020015,702.1779439613646,6111.352903840835
0.5113996744639681,735.7678962209432,17932.602194367228
0.5109299365875899,704.2022074704256,17660.796106891157
0.5103336727671656,692.3293191628977,7591.953138643658
0.5122616182779681,686.0356127830507,13757.727944035538
0.506720255778282,663.0700203782001,4783.805941240741
0.5117758946555984,694.7314605987085,14077.180256513748
0.5122013153076229,691.9293615412769,17046.604348341523
0.5119220472152105,691.1485455047364,17545.7189729929
0.5131651604975259,720.080714892482,14358.153027994562
0.5083662391405475,683.8051708324645,2934.323661320375
0.5082111364583605,726.2354260088387,3759.601375083552
0.5083264627932355,668.6341478701543,4273.311076460301
0.5085798062628806,662.0217683621746,5963.781469550098
0.5085516050998081,653.4318753221257,5167.430449802265
0.508020610059473,723.5630862199523,8373.48102536819
0.5081679986585643,723.9425241193796,6705.5589229200505
0.5084347299899427,701.2823029255981,16476.45404930168
0.5084339125230463,728.7281908461786,10827.775290347043
0.5070917154200683,697.9610919208102,17441.948713804934
0.5075334284773994,690.3336322005323,14866.876836679861
0.5094938197885093,732.0514831578362,16406.61788875705
0.5067220563644647,717.8577511959921,12521.90959559848
0.509183575020498,676.5380954074955,10789.47552458444
0.5089479779255925,665.1508711616575,17396.221650401843
0.5062335647285102,656.2075096497946,17577.557861761645
0.5100954460996432,681.621909802392,15751.989691028915
0.5064146465717129,654.7427426231774,17906.101474130894
0.508328135299756,651.8215075231201,17860.34886039554
0.5052197423435909,656.024393879179,14748.510577423762
0.5054030604536498,692.7138238198224,17526.053384561623
0.5074116241511326,710.2654352330485,11030.789170230142
0.5055349257910478,652.4046725099167,12867.013085687511
0.5056636449470582,659.787479565732,15165.28149291969
0.5099305503631631,712.4549657675623,16899.74013247901
0.5098061595503144,730.4286776896732,13288.226447388151
0.5076341540585871,697.7538433435249,13052.018416636776
0.5075899818784031,668.9908336868574,17559.04738729041
0.5086777403746159,684.0974575985724,8599.773488163917
0.5113346701229,650.0797554389393,17537.9596235984
0.5105194333041488,685.7662878266522,17158.580970172996
0.5120451278593754,676.194897042541,16249.857971306128
0.5082111364583605,726.2354260088387,3759.601375083552
0.5080396678102589,677.1405266020125,4345.050997002653
0.5078878710338665,677.554098307972,6211.061166251789
0.5077500808329541,678.9202690604145,5371.484502009522
0.5080655711976322,660.5004448719161,6417.982605542209
0.5079340839651854,695.6288062072417,6116.9134896998685
0.5077972884927154,699.3698171961342,6608.277406005228
0.5074106886484218,679.9017518447445,12046.678761905947
0.5073816384065316,721.8755025507076,12189.549590701177
0.5079881533561973,702.5729094814508,17225.2983500731
0.5075955835364924,701.0234051512338,12500.868242428382
0.5074704002517563,655.0917692814306,10378.783264220368
0.5093107787762977,687.8914856263332,10821.7885380158
0.5074960043606142,704.8365908246387,17673.789028185274
0.5090389681872429,733.8035866027831,17730.64312019849
0.5089633739124889,736.2174541848507,8869.993928129248
0.508618301518147,683.6558333520518,17984.306906925343
0.5100712703521565,724.5532388696361,17372.024708236997
0.5096499651622063,734.7540145608706,15022.879214778279
0.5074895314520574,659.0659323737177,15381.061525149013
0.5095336864105869,734.69625597359,17981.886718872534
0.5113138031914807,664.2137664126692,17864.095987155477
0.5108470130074173,748.8182701099977,17318.330925703875
0.5121302291998653,707.601951872227,17987.26720129554
0.5093194406442539,664.4624493582438,13644.687295737343
0.5079126313325228,686.142202753162,17554.570313485492
0.5103731964627891,664.9238912126057,6323.531544016929
0.5063787240965291,725.0637826187012,16652.174909229747
0.5100247807647695,654.7351221043805,7725.5727856408475
0.5068100224433456,674.6771050097558,17333.91231146143
0.5112923999570353,666.5308599987727,5909.487425970529
0.5082111364583605,726.2354260088387,3759.601375083552
0.5082428622224855,688.6478230975621,3845.7961177880097
0.5089562472954444,652.2950524676246,5900.437222924034
0.5085085494864353,689.2121022677537,5808.428954283656
0.5090266432400842,657.5358758278551,2895.1917862207506
0.5087035525492838,697.2372648360625,3496.807890941487
0.5101789650191696,737.7061593442609,5224.114667304461
0.5097473939492396,702.8989000371903,4103.087731472798
0.5100394177236267,721.4341258889377,12139.667740161809
0.5100682753105275,685.0820600439779,8006.426629913309
0.5112316186446687,652.5747683529893,5094.510340122461
0.5082107534901791,669.4110733916933,4779.274282992392
0.5100529887826597,703.0990296130043,2277.8983250141896
0.5097764208940231,712.4710130806963,11274.155598533054
0.5109956277444038,709.4602075230005,7810.849387844553
0.5099303740375253,684.3561151579452,9923.864122361914
0.5096674847085311,745.0614334675888,17540.978891449144
0.5086340112311302,669.7978590406378,4615.281806599724
0.5109237295004445,714.8854427269475,17408.80133683699
0.5105284787686991,738.1196015699845,16508.96086048464
0.5121386079109623,701.521947451657,1591.726569320879
0.5087959842664884,672.7056037900473,17415.30635211859
0.5109571602684327,699.4635774158289,12291.300976550008
0.5118911501676656,727.9201363218729,17539.933477240582
0.5084399675248349,658.5328964505146,12041.060594759922
0.5089351029497127,650.7181088759882,12289.179515030351
0.5081159125412197,662.2038858479616,9528.887318511132
0.5094133010557149,680.0501996983967,7670.9908715094525
0.5121685979263174,738.9125762976903,7053.077651053282
0.5117519553891416,739.0733259591648,7448.140658584734
0.5130208031969989,729.1801560321679,17743.803469645638
0.5082111364583605,726.2354260088387,3759.601375083552
0.5083514910533373,706.687054229045,4812.409180536383
0.5085919553925369,711.878815355392,5864.063614804514
0.5085503239594436,707.0113961050396,5575.482675233224
0.5083596459039335,658.6812440620494,6648.718696561134
0.5084454279412571,675.1704016374495,5682.748260436781
0.5083245656539006,698.95373351214,6285.744855477749
0.507518579962833,656.7837584240411,6740.5317782780385
0.5079377579378941,691.1958201808878,6650.346632055273
0.5080357239993749,717.9865618269415,5772.003306403853
0.5069656911506621,696.5808495073572,13425.951988405843
0.5073083021824122,681.8230155790328,10375.621084146029
0.5059449782482601,655.5248454010089,16089.660499815023
0.5065645635302735,724.1190673678144,17384.060932074502
0.5098857765293046,743.2998222204875,11491.254814886088
0.5066841286957853,716.5000780863493,11009.72566056871
0.5053127231186918,669.9551324420643,13190.582247359753
0.5064865347966085,682.820691537886,14742.508759972887
0.5052940793764438,670.9079244388507,16313.149794604646
0.5095435619968037,712.4199883545426,9122.614893453223
0.5056685184871574,650.2941414826968,12932.837635516593
0.5055644487282783,660.6512394646986,14724.447113186272
0.5095912907215879,736.1366247626988,10846.286884970923
0.5074865778755799,678.552090628412,8079.379762158737
0.5068088354866372,688.9639632826629,5972.388943887209
0.5073772221741771,710.2271778625558,17689.754540817637
0.5072721008709402,670.5540827424815,15145.199216950114
0.5070614365239032,708.6897038150448,4947.8360558646555
0.5074116769301451,650.4743475463843,11855.57362411007
0.5069946538706155,656.4638017203871,17987.236614173315
0.5108347450387859,719.2365669383491,17342.998693265996
0.5082111364583605,726.2354260088387,3759.601375083552
0.5082059816369912,694.2041292960248,4220.327258424895
0.508128750611429,732.0079856003758,8571.216353591837
0.5084347789598821,722.1501702324094,6381.9354826514755
0.5078909678174707,731.5081879937482,5637.412056672694
0.50830944825535,730.7122218842762,5436.680733814281
0.5088573089504256,666.1362345287655,17321.244414698762
0.5088197733089871,695.694778839871,11248.391385426425
0.5084705958441257,701.6278360915518,17407.119399439474
